
"14675","browsing","0.0","0","0","2017-06-23 05:28:52 UTC"

"13007","browsing","0.0","0","0","2017-06-23 05:28:53 UTC"

"14650","browsing","0.0","0","0","2017-06-23 05:28:53 UTC"

"14450","browsing","0.0","0","0","2017-06-23 05:28:55 UTC"

"11274","browsing","0.0","0","0","2017-06-23 05:28:57 UTC"

"10564","browsing","0.0","0","0","2017-06-23 05:28:57 UTC"

"10010","browsing","0.0","0","0","2017-06-23 05:28:59 UTC"

"14374","browsing","0.0","0","0","2017-06-23 05:28:59 UTC"

"15315","browsing","0.0","0","0","2017-06-23 05:29:03 UTC"

"12664","browsing","0.0","0","0","2017-06-23 05:29:03 UTC"

"14752","browsing","0.0","0","0","2017-06-23 05:29:04 UTC"

"15594","browsing","0.0","0","0","2017-06-23 05:29:04 UTC"

"10173","browsing","0.0","0","0","2017-06-23 05:29:06 UTC"

"14789","browsing","0.0","0","0","2017-06-23 05:29:07 UTC"

"11014","browsing","0.0","0","0","2017-06-23 05:29:07 UTC"

"11629","browsing","0.0","0","0","2017-06-23 05:29:10 UTC"

"11587","browsing","0.0","0","0","2017-06-23 05:29:10 UTC"

"11150","browsing","0.0","0","0","2017-06-23 05:29:12 UTC"

"15557","browsing","0.0","0","0","2017-06-23 05:29:12 UTC"

"11863","browsing","0.0","0","0","2017-06-23 05:29:13 UTC"

"15316","browsing","0.0","0","0","2017-06-23 05:29:15 UTC"

"10772","browsing","0.0","0","0","2017-06-23 05:29:18 UTC"

"10232","browsing","0.0","0","0","2017-06-23 05:29:18 UTC"

"14675","browsing","0.0","0","0","2017-06-23 05:29:19 UTC"

"13618","browsing","0.0","0","0","2017-06-23 05:29:19 UTC"

"12477","browsing","0.0","0","0","2017-06-23 05:29:20 UTC"

"13498","browsing","0.0","0","0","2017-06-23 05:29:22 UTC"

"11150","browsing","0.0","0","0","2017-06-23 05:29:24 UTC"

"14752","browsing","0.0","0","0","2017-06-23 05:29:25 UTC"

"14223","browsing","0.0","0","0","2017-06-23 05:29:25 UTC"

"11738","browsing","0.0","0","0","2017-06-23 05:29:26 UTC"

"11509","browsing","0.0","0","0","2017-06-23 05:29:26 UTC"

"12355","browsing","0.0","0","0","2017-06-23 05:29:28 UTC"

"11295","browsing","0.0","0","0","2017-06-23 05:29:28 UTC"

"15316","browsing","0.0","0","0","2017-06-23 05:29:29 UTC"

"14675","browsing","0.0","0","0","2017-06-23 05:29:30 UTC"

"10138","browsing","0.0","0","0","2017-06-23 05:29:30 UTC"

"11646","browsing","0.0","0","0","2017-06-23 05:29:31 UTC"

"14789","browsing","0.0","0","0","2017-06-23 05:29:31 UTC"

"15254","browsing","0.0","0","0","2017-06-23 05:29:32 UTC"

"10232","browsing","0.0","0","0","2017-06-23 05:29:34 UTC"

"15144","browsing","0.0","0","0","2017-06-23 05:29:34 UTC"

"14803","browsing","0.0","0","0","2017-06-23 05:29:35 UTC"

"10475","browsing","0.0","0","0","2017-06-23 05:29:35 UTC"

"11646","browsing","0.0","0","0","2017-06-23 05:29:36 UTC"

"10463","browsing","0.0","0","0","2017-06-23 05:29:37 UTC"

"12355","browsing","0.0","0","0","2017-06-23 05:29:38 UTC"

"13509","browsing","0.0","0","0","2017-06-23 05:29:41 UTC"

"15315","browsing","0.0","0","0","2017-06-23 05:29:42 UTC"

"11116","browsing","0.0","0","0","2017-06-23 05:29:42 UTC"

"15046","browsing","0.0","0","0","2017-06-23 05:29:43 UTC"

"15188","browsing","0.0","0","0","2017-06-23 05:29:44 UTC"

"11789","browsing","0.0","0","0","2017-06-23 05:29:44 UTC"

"11509","browsing","0.0","0","0","2017-06-23 05:29:45 UTC"

"14909","browsing","0.0","0","0","2017-06-23 05:29:45 UTC"

"12355","browsing","0.0","0","0","2017-06-23 05:29:46 UTC"

"13509","browsing","0.0","0","0","2017-06-23 05:29:50 UTC"

"14215","browsing","0.0","0","0","2017-06-23 05:29:51 UTC"

"10138","browsing","0.0","0","0","2017-06-23 05:29:52 UTC"

"13966","browsing","0.0","0","0","2017-06-23 05:29:52 UTC"

"15254","browsing","0.0","0","0","2017-06-23 05:29:53 UTC"

"14695","browsing","0.0","0","0","2017-06-23 05:29:58 UTC"

"11904","browsing","0.0","0","0","2017-06-23 05:29:58 UTC"

"14589","browsing","0.0","0","0","2017-06-23 05:29:59 UTC"

"12503","browsing","0.0","0","0","2017-06-23 05:30:04 UTC"

"15594","browsing","0.0","0","0","2017-06-23 05:30:05 UTC"

"11441","browsing","0.0","0","0","2017-06-23 05:30:06 UTC"

"11509","browsing","0.0","0","0","2017-06-23 05:30:06 UTC"

"12902","browsing","0.0","0","0","2017-06-23 05:30:07 UTC"

"10540","browsing","0.0","0","0","2017-06-23 05:30:11 UTC"

"15188","browsing","0.0","0","0","2017-06-23 05:30:11 UTC"

"14215","browsing","0.0","0","0","2017-06-23 05:30:12 UTC"

"13007","browsing","0.0","0","0","2017-06-23 05:30:12 UTC"

"13781","browsing","0.0","0","0","2017-06-23 05:30:13 UTC"

"11789","browsing","0.0","0","0","2017-06-23 05:30:16 UTC"

"10726","browsing","0.0","0","0","2017-06-23 05:30:17 UTC"

"10173","browsing","0.0","0","0","2017-06-23 05:30:18 UTC"

"12173","browsing","0.0","0","0","2017-06-23 05:30:18 UTC"

"12902","browsing","0.0","0","0","2017-06-23 05:30:19 UTC"

"12115","browsing","0.0","0","0","2017-06-23 05:30:21 UTC"

"11150","browsing","0.0","0","0","2017-06-23 05:30:21 UTC"

"10463","browsing","0.0","0","0","2017-06-23 05:30:22 UTC"

"10012","browsing","0.0","0","0","2017-06-23 05:30:23 UTC"

"14212","browsing","0.0","0","0","2017-06-23 05:30:24 UTC"

"12503","browsing","0.0","0","0","2017-06-23 05:30:26 UTC"

"12477","browsing","0.0","0","0","2017-06-23 05:30:26 UTC"

"13678","browsing","0.0","0","0","2017-06-23 05:30:33 UTC"

"14230","browsing","0.0","0","0","2017-06-23 05:30:34 UTC"

"14436","browsing","0.0","0","0","2017-06-23 05:30:34 UTC"

"14809","browsing","0.0","0","0","2017-06-23 05:30:37 UTC"

"14450","browsing","0.0","0","0","2017-06-23 05:30:38 UTC"

"12150","browsing","0.0","0","0","2017-06-23 05:30:38 UTC"

"12284","browsing","0.0","0","0","2017-06-23 05:30:41 UTC"

"12115","browsing","0.0","0","0","2017-06-23 05:30:41 UTC"

"14230","browsing","0.0","0","0","2017-06-23 05:30:42 UTC"

"11646","browsing","0.0","0","0","2017-06-23 05:30:43 UTC"

"11904","browsing","0.0","0","0","2017-06-23 05:30:46 UTC"

"14749","browsing","0.0","0","0","2017-06-23 05:30:47 UTC"

"10276","browsing","0.0","0","0","2017-06-23 05:30:47 UTC"

"14572","browsing","0.0","0","0","2017-06-23 05:30:48 UTC"

"14126","browsing","0.0","0","0","2017-06-23 05:30:48 UTC"

"13678","browsing","0.0","0","0","2017-06-23 05:30:50 UTC"

"12477","browsing","0.0","0","0","2017-06-23 05:30:52 UTC"

"10276","browsing","0.0","0","0","2017-06-23 05:30:54 UTC"

"14514","browsing","0.0","0","0","2017-06-23 05:30:54 UTC"

"12173","browsing","0.0","0","0","2017-06-23 05:30:55 UTC"

"12477","browsing","0.0","0","0","2017-06-23 05:31:00 UTC"

"11789","browsing","0.0","0","0","2017-06-23 05:31:01 UTC"

"10831","browsing","0.0","0","0","2017-06-23 05:31:02 UTC"

"14359","browsing","0.0","0","0","2017-06-23 05:31:03 UTC"

"15188","browsing","0.0","0","0","2017-06-23 05:31:04 UTC"

"15046","browsing","0.0","0","0","2017-06-23 05:31:05 UTC"

"11225","browsing","0.0","0","0","2017-06-23 05:31:09 UTC"

"12173","browsing","0.0","0","0","2017-06-23 05:31:10 UTC"

"10117","browsing","0.0","0","0","2017-06-23 05:31:13 UTC"

"14436","browsing","0.0","0","0","2017-06-23 05:31:13 UTC"

"12115","browsing","0.0","0","0","2017-06-23 05:31:17 UTC"

"13712","browsing","0.0","0","0","2017-06-23 05:31:17 UTC"

"14909","browsing","0.0","0","0","2017-06-23 05:31:18 UTC"

"14062","browsing","0.0","0","0","2017-06-23 05:31:22 UTC"

"10540","browsing","0.0","0","0","2017-06-23 05:31:23 UTC"

"11789","browsing","0.0","0","0","2017-06-23 05:31:23 UTC"

"14695","browsing","0.0","0","0","2017-06-23 05:31:26 UTC"

"10173","browsing","0.0","0","0","2017-06-23 05:31:27 UTC"

"14374","browsing","0.0","0","0","2017-06-23 05:31:28 UTC"

"14436","browsing","0.0","0","0","2017-06-23 05:31:32 UTC"

"14909","browsing","0.0","0","0","2017-06-23 05:31:32 UTC"

"11014","browsing","0.0","0","0","2017-06-23 05:31:33 UTC"

"11587","browsing","0.0","0","0","2017-06-23 05:31:37 UTC"

"12477","browsing","0.0","0","0","2017-06-23 05:31:39 UTC"

"14675","browsing","0.0","0","0","2017-06-23 05:31:39 UTC"

"12173","browsing","0.0","0","0","2017-06-23 05:31:41 UTC"

"14589","browsing","0.0","0","0","2017-06-23 05:31:42 UTC"

"13678","browsing","0.0","0","0","2017-06-23 05:31:45 UTC"

"11904","browsing","0.0","0","0","2017-06-23 05:31:45 UTC"

"10138","browsing","0.0","0","0","2017-06-23 05:31:46 UTC"

"14062","browsing","0.0","0","0","2017-06-23 05:31:46 UTC"

"10302","browsing","0.0","0","0","2017-06-23 05:31:47 UTC"

"13872","browsing","0.0","0","0","2017-06-23 05:31:48 UTC"

"14062","browsing","0.0","0","0","2017-06-23 05:31:48 UTC"

"14704","browsing","0.0","0","0","2017-06-23 05:31:49 UTC"

"11596","browsing","0.0","0","0","2017-06-23 05:31:50 UTC"

"10475","browsing","0.0","0","0","2017-06-23 05:31:52 UTC"

"12115","browsing","0.0","0","0","2017-06-23 05:31:55 UTC"

"10772","browsing","0.0","0","0","2017-06-23 05:31:56 UTC"

"12503","browsing","0.0","0","0","2017-06-23 05:31:56 UTC"

"14752","browsing","0.0","0","0","2017-06-23 05:31:57 UTC"

"13864","browsing","0.0","0","0","2017-06-23 05:31:57 UTC"

"13099","browsing","0.0","0","0","2017-06-23 05:31:59 UTC"

"14704","browsing","0.0","0","0","2017-06-23 05:32:00 UTC"

"12503","browsing","0.0","0","0","2017-06-23 05:32:01 UTC"

"15046","browsing","0.0","0","0","2017-06-23 05:32:02 UTC"

"11441","browsing","0.0","0","0","2017-06-23 05:32:02 UTC"

"13864","browsing","0.0","0","0","2017-06-23 05:32:03 UTC"

"14900","browsing","0.0","0","0","2017-06-23 05:32:04 UTC"

"10463","browsing","0.0","0","0","2017-06-23 05:32:07 UTC"

"12503","browsing","0.0","0","0","2017-06-23 05:32:07 UTC"

"14572","browsing","0.0","0","0","2017-06-23 05:32:08 UTC"

"14900","browsing","0.0","0","0","2017-06-23 05:32:12 UTC"

"12284","browsing","0.0","0","0","2017-06-23 05:32:15 UTC"

"11116","browsing","0.0","0","0","2017-06-23 05:32:15 UTC"

"13777","browsing","0.0","0","0","2017-06-23 05:32:16 UTC"

"12026","browsing","0.0","0","0","2017-06-23 05:32:19 UTC"

"14062","browsing","0.0","0","0","2017-06-23 05:32:22 UTC"

"10870","browsing","0.0","0","0","2017-06-23 05:32:23 UTC"

"15279","browsing","0.0","0","0","2017-06-23 05:32:23 UTC"

"11116","browsing","0.0","0","0","2017-06-23 05:32:24 UTC"

"14212","browsing","0.0","0","0","2017-06-23 05:32:25 UTC"

"12355","browsing","0.0","0","0","2017-06-23 05:32:26 UTC"

"13513","browsing","0.0","0","0","2017-06-23 05:32:29 UTC"

"14972","browsing","0.0","0","0","2017-06-23 05:32:30 UTC"

"10276","browsing","0.0","0","0","2017-06-23 05:32:30 UTC"

"15085","browsing","0.0","0","0","2017-06-23 05:32:31 UTC"

"10684","browsing","0.0","0","0","2017-06-23 05:32:34 UTC"

"14215","browsing","0.0","0","0","2017-06-23 05:32:35 UTC"

"13864","browsing","0.0","0","0","2017-06-23 05:32:36 UTC"

"14589","browsing","0.0","0","0","2017-06-23 05:32:37 UTC"

"10630","browsing","0.0","0","0","2017-06-23 05:32:38 UTC"

"15085","browsing","0.0","0","0","2017-06-23 05:32:43 UTC"

"15144","browsing","0.0","0","0","2017-06-23 05:32:43 UTC"

"11378","browsing","0.0","0","0","2017-06-23 05:32:44 UTC"

"11014","browsing","0.0","0","0","2017-06-23 05:32:44 UTC"

"10684","browsing","0.0","0","0","2017-06-23 05:32:46 UTC"

"15188","browsing","0.0","0","0","2017-06-23 05:32:48 UTC"

"15279","browsing","0.0","0","0","2017-06-23 05:32:48 UTC"

"14212","browsing","0.0","0","0","2017-06-23 05:32:49 UTC"

"10772","browsing","0.0","0","0","2017-06-23 05:32:51 UTC"

"11587","browsing","0.0","0","0","2017-06-23 05:32:52 UTC"

"12115","browsing","0.0","0","0","2017-06-23 05:32:55 UTC"

"13099","browsing","0.0","0","0","2017-06-23 05:32:56 UTC"

"10463","browsing","0.0","0","0","2017-06-23 05:32:56 UTC"

"12477","browsing","0.0","0","0","2017-06-23 05:32:57 UTC"

"14650","browsing","0.0","0","0","2017-06-23 05:32:58 UTC"

"15144","browsing","0.0","0","0","2017-06-23 05:33:03 UTC"

"11587","browsing","0.0","0","0","2017-06-23 05:33:05 UTC"

"12284","browsing","0.0","0","0","2017-06-23 05:33:08 UTC"

"12477","browsing","0.0","0","0","2017-06-23 05:33:08 UTC"

"10540","browsing","0.0","0","0","2017-06-23 05:33:10 UTC"

"10012","browsing","0.0","0","0","2017-06-23 05:33:10 UTC"

"13872","browsing","0.0","0","0","2017-06-23 05:33:16 UTC"

"10772","browsing","0.0","0","0","2017-06-23 05:33:20 UTC"

"10870","browsing","0.0","0","0","2017-06-23 05:33:28 UTC"

"14752","browsing","0.0","0","0","2017-06-23 05:33:29 UTC"

"14695","browsing","0.0","0","0","2017-06-23 05:33:29 UTC"

"12284","browsing","0.0","0","0","2017-06-23 05:33:34 UTC"

"12284","browsing","0.0","0","0","2017-06-23 05:33:40 UTC"

"14809","browsing","0.0","0","0","2017-06-23 05:33:40 UTC"

"14950","browsing","0.0","0","0","2017-06-23 05:33:42 UTC"

"13678","browsing","0.0","0","0","2017-06-23 05:33:45 UTC"

"15046","browsing","0.0","0","0","2017-06-23 05:33:54 UTC"

"14809","browsing","0.0","0","0","2017-06-23 05:33:55 UTC"

"10540","browsing","0.0","0","0","2017-06-23 05:33:59 UTC"

"13966","browsing","0.0","0","0","2017-06-23 05:34:01 UTC"

"10684","browsing","0.0","0","0","2017-06-23 05:34:05 UTC"

"10870","browsing","0.0","0","0","2017-06-23 05:34:06 UTC"

"13513","browsing","0.0","0","0","2017-06-23 05:34:15 UTC"

"10117","browsing","0.0","0","0","2017-06-23 05:34:19 UTC"

"13872","browsing","0.0","0","0","2017-06-23 05:34:25 UTC"

"13099","browsing","0.0","0","0","2017-06-23 05:34:25 UTC"

"14704","browsing","0.0","0","0","2017-06-23 05:34:26 UTC"

"10463","browsing","0.0","0","0","2017-06-23 05:34:26 UTC"

"13872","browsing","0.0","0","0","2017-06-23 05:34:30 UTC"

"10870","browsing","0.0","0","0","2017-06-23 05:34:32 UTC"

"10630","browsing","0.0","0","0","2017-06-23 05:34:32 UTC"

"14950","browsing","0.0","0","0","2017-06-23 05:34:35 UTC"

"14062","browsing","0.0","0","0","2017-06-23 05:34:39 UTC"

"14212","browsing","0.0","0","0","2017-06-23 05:34:40 UTC"

"14752","browsing","0.0","0","0","2017-06-23 05:34:48 UTC"

"10232","browsing","0.0","0","0","2017-06-23 05:34:49 UTC"

"13618","browsing","0.0","0","0","2017-06-23 05:34:50 UTC"

"15085","browsing","0.0","0","0","2017-06-23 05:34:50 UTC"

"14704","browsing","0.0","0","0","2017-06-23 05:34:56 UTC"

"15085","browsing","0.0","0","0","2017-06-23 05:34:57 UTC"

"14566","browsing","0.0","0","0","2017-06-23 05:34:58 UTC"

"10684","browsing","0.0","0","0","2017-06-23 05:35:07 UTC"

"13099","browsing","0.0","0","0","2017-06-23 05:35:19 UTC"

"11863","browsing","0.0","0","0","2017-06-23 05:35:22 UTC"

"14704","browsing","0.0","0","0","2017-06-23 05:35:25 UTC"

"14589","browsing","0.0","0","0","2017-06-23 05:35:26 UTC"

"14374","browsing","0.0","0","0","2017-06-23 05:35:28 UTC"

"13781","browsing","0.0","0","0","2017-06-23 05:35:39 UTC"

"14972","browsing","0.0","0","0","2017-06-23 05:35:43 UTC"

"13678","browsing","0.0","0","0","2017-06-23 05:35:55 UTC"

"10684","browsing","0.0","0","0","2017-06-23 05:36:07 UTC"

"10630","browsing","0.0","0","0","2017-06-23 05:36:08 UTC"

"10630","browsing","0.0","0","0","2017-06-23 05:36:16 UTC"

"13966","browsing","0.0","0","0","2017-06-23 05:36:19 UTC"

"13966","browsing","0.0","0","0","2017-06-23 05:36:30 UTC"

"14215","browsing","0.0","0","0","2017-06-23 05:36:31 UTC"

"10870","browsing","0.0","0","0","2017-06-23 05:36:38 UTC"

"14950","browsing","0.0","0","0","2017-06-23 05:36:48 UTC"

"10232","browsing","0.0","0","0","2017-06-23 05:36:52 UTC"

"14650","browsing","0.0","0","0","2017-06-23 05:36:53 UTC"

"14695","browsing","0.0","0","0","2017-06-23 05:36:58 UTC"

"14950","browsing","0.0","0","0","2017-06-23 05:37:15 UTC"

"10944","browsing","0.0","0","0","2017-06-23 05:37:18 UTC"

"11324","browsing","0.0","0","0","2017-06-23 05:37:28 UTC"

"13850","browsing","0.0","0","0","2017-06-23 05:37:31 UTC"

"13280","browsing","0.0","0","0","2017-06-23 05:37:39 UTC"

"11421","browsing","0.0","0","0","2017-06-23 05:37:41 UTC"

"14888","browsing","0.0","0","0","2017-06-23 05:37:44 UTC"

"11504","browsing","0.0","0","0","2017-06-23 05:37:48 UTC"

"10915","browsing","0.0","0","0","2017-06-23 05:37:48 UTC"

"13858","browsing","0.0","0","0","2017-06-23 05:37:49 UTC"

"13280","browsing","0.0","0","0","2017-06-23 05:37:52 UTC"

"10944","browsing","0.0","0","0","2017-06-23 05:37:55 UTC"

"14779","browsing","0.0","0","0","2017-06-23 05:37:55 UTC"

"10278","browsing","0.0","0","0","2017-06-23 05:37:56 UTC"

"10153","browsing","0.0","0","0","2017-06-23 05:38:06 UTC"

"10461","browsing","0.0","0","0","2017-06-23 05:38:07 UTC"

"14779","browsing","0.0","0","0","2017-06-23 05:38:08 UTC"

"12363","browsing","0.0","0","0","2017-06-23 05:38:12 UTC"

"14972","browsing","0.0","0","0","2017-06-23 05:38:14 UTC"

"15266","browsing","0.0","0","0","2017-06-23 05:38:17 UTC"

"12686","browsing","0.0","0","0","2017-06-23 05:38:19 UTC"

"11112","browsing","0.0","0","0","2017-06-23 05:38:19 UTC"

"10117","browsing","0.0","0","0","2017-06-23 05:38:20 UTC"

"11986","browsing","0.0","0","0","2017-06-23 05:38:23 UTC"

"14781","browsing","0.0","0","0","2017-06-23 05:38:24 UTC"

"10461","browsing","0.0","0","0","2017-06-23 05:38:24 UTC"

"11197","browsing","0.0","0","0","2017-06-23 05:38:25 UTC"

"10361","browsing","0.0","0","0","2017-06-23 05:38:28 UTC"

"12341","browsing","0.0","0","0","2017-06-23 05:38:29 UTC"

"13513","browsing","0.0","0","0","2017-06-23 05:38:31 UTC"

"11164","browsing","0.0","0","0","2017-06-23 05:38:33 UTC"

"11197","browsing","0.0","0","0","2017-06-23 05:38:35 UTC"

"12363","browsing","0.0","0","0","2017-06-23 05:38:38 UTC"

"15151","browsing","0.0","0","0","2017-06-23 05:38:41 UTC"

"10769","browsing","0.0","0","0","2017-06-23 05:38:41 UTC"

"14783","browsing","0.0","0","0","2017-06-23 05:38:44 UTC"

"11018","browsing","0.0","0","0","2017-06-23 05:38:45 UTC"

"15266","browsing","0.0","0","0","2017-06-23 05:38:45 UTC"

"13858","browsing","0.0","0","0","2017-06-23 05:38:46 UTC"

"11875","browsing","0.0","0","0","2017-06-23 05:38:46 UTC"

"13850","browsing","0.0","0","0","2017-06-23 05:38:48 UTC"

"13684","browsing","0.0","0","0","2017-06-23 05:38:51 UTC"

"13641","browsing","0.0","0","0","2017-06-23 05:38:51 UTC"

"14351","browsing","0.0","0","0","2017-06-23 05:38:55 UTC"

"13858","browsing","0.0","0","0","2017-06-23 05:38:56 UTC"

"13191","browsing","0.0","0","0","2017-06-23 05:38:56 UTC"

"13291","browsing","0.0","0","0","2017-06-23 05:38:57 UTC"

"11504","browsing","0.0","0","0","2017-06-23 05:39:01 UTC"

"14779","browsing","0.0","0","0","2017-06-23 05:39:06 UTC"

"10278","browsing","0.0","0","0","2017-06-23 05:39:07 UTC"

"11112","browsing","0.0","0","0","2017-06-23 05:39:13 UTC"

"15180","browsing","0.0","0","0","2017-06-23 05:39:13 UTC"

"13916","browsing","0.0","0","0","2017-06-23 05:39:14 UTC"

"11197","browsing","0.0","0","0","2017-06-23 05:39:14 UTC"

"11112","browsing","0.0","0","0","2017-06-23 05:39:17 UTC"

"14779","browsing","0.0","0","0","2017-06-23 05:39:19 UTC"

"10153","browsing","0.0","0","0","2017-06-23 05:39:22 UTC"

"10915","browsing","0.0","0","0","2017-06-23 05:39:23 UTC"

"12721","browsing","0.0","0","0","2017-06-23 05:39:23 UTC"

"12702","browsing","0.0","0","0","2017-06-23 05:39:24 UTC"

"14779","browsing","0.0","0","0","2017-06-23 05:39:24 UTC"

"12282","browsing","0.0","0","0","2017-06-23 05:39:25 UTC"

"14350","browsing","0.0","0","0","2017-06-23 05:39:26 UTC"

"11324","browsing","0.0","0","0","2017-06-23 05:39:30 UTC"

"11800","browsing","0.0","0","0","2017-06-23 05:39:31 UTC"

"11164","browsing","0.0","0","0","2017-06-23 05:39:31 UTC"

"14781","browsing","0.0","0","0","2017-06-23 05:39:32 UTC"

"13858","browsing","0.0","0","0","2017-06-23 05:39:33 UTC"

"12475","browsing","0.0","0","0","2017-06-23 05:39:34 UTC"

"13292","browsing","0.0","0","0","2017-06-23 05:39:38 UTC"

"11421","browsing","0.0","0","0","2017-06-23 05:39:38 UTC"

"15266","browsing","0.0","0","0","2017-06-23 05:39:39 UTC"

"12721","browsing","0.0","0","0","2017-06-23 05:39:39 UTC"

"13684","browsing","0.0","0","0","2017-06-23 05:39:40 UTC"

"13280","browsing","0.0","0","0","2017-06-23 05:39:44 UTC"

"10002","browsing","0.0","0","0","2017-06-23 05:39:45 UTC"

"12475","browsing","0.0","0","0","2017-06-23 05:39:45 UTC"

"11986","browsing","0.0","0","0","2017-06-23 05:39:48 UTC"

"10361","browsing","0.0","0","0","2017-06-23 05:39:49 UTC"

"14779","browsing","0.0","0","0","2017-06-23 05:39:50 UTC"

"15388","browsing","0.0","0","0","2017-06-23 05:39:50 UTC"

"13850","browsing","0.0","0","0","2017-06-23 05:39:51 UTC"

"13917","browsing","0.0","0","0","2017-06-23 05:39:53 UTC"

"13897","browsing","0.0","0","0","2017-06-23 05:39:54 UTC"

"13292","browsing","0.0","0","0","2017-06-23 05:39:54 UTC"

"11324","browsing","0.0","0","0","2017-06-23 05:39:55 UTC"

"11112","browsing","0.0","0","0","2017-06-23 05:39:56 UTC"

"15594","browsing","0.0","0","0","2017-06-23 05:39:57 UTC"

"13661","browsing","0.0","0","0","2017-06-23 05:39:58 UTC"

"12341","browsing","0.0","0","0","2017-06-23 05:39:59 UTC"

"13291","browsing","0.0","0","0","2017-06-23 05:39:59 UTC"

"15266","browsing","0.0","0","0","2017-06-23 05:40:04 UTC"

"13191","browsing","0.0","0","0","2017-06-23 05:40:05 UTC"

"13620","browsing","0.0","0","0","2017-06-23 05:40:07 UTC"

"10944","browsing","0.0","0","0","2017-06-23 05:40:08 UTC"

"14779","browsing","0.0","0","0","2017-06-23 05:40:09 UTC"

"15180","browsing","0.0","0","0","2017-06-23 05:40:09 UTC"

"13661","browsing","0.0","0","0","2017-06-23 05:40:13 UTC"

"11504","browsing","0.0","0","0","2017-06-23 05:40:14 UTC"

"11421","browsing","0.0","0","0","2017-06-23 05:40:15 UTC"

"10194","browsing","0.0","0","0","2017-06-23 05:40:15 UTC"

"10915","browsing","0.0","0","0","2017-06-23 05:40:16 UTC"

"14781","browsing","0.0","0","0","2017-06-23 05:40:16 UTC"

"15266","browsing","0.0","0","0","2017-06-23 05:40:18 UTC"

"13191","browsing","0.0","0","0","2017-06-23 05:40:18 UTC"

"10120","browsing","0.0","0","0","2017-06-23 05:40:21 UTC"

"11504","browsing","0.0","0","0","2017-06-23 05:40:23 UTC"

"11324","browsing","0.0","0","0","2017-06-23 05:40:23 UTC"

"15266","browsing","0.0","0","0","2017-06-23 05:40:24 UTC"

"14981","browsing","0.0","0","0","2017-06-23 05:40:24 UTC"

"14783","browsing","0.0","0","0","2017-06-23 05:40:28 UTC"

"13897","browsing","0.0","0","0","2017-06-23 05:40:29 UTC"

"13292","browsing","0.0","0","0","2017-06-23 05:40:30 UTC"

"12419","browsing","0.0","0","0","2017-06-23 05:40:31 UTC"

"14618","browsing","0.0","0","0","2017-06-23 05:40:31 UTC"

"10500","browsing","0.0","0","0","2017-06-23 05:40:35 UTC"

"13917","browsing","0.0","0","0","2017-06-23 05:40:35 UTC"

"11800","browsing","0.0","0","0","2017-06-23 05:40:37 UTC"

"11164","browsing","0.0","0","0","2017-06-23 05:40:41 UTC"

"11565","browsing","0.0","0","0","2017-06-23 05:40:42 UTC"

"10749","browsing","0.0","0","0","2017-06-23 05:40:42 UTC"

"15481","browsing","0.0","0","0","2017-06-23 05:40:43 UTC"

"11421","browsing","0.0","0","0","2017-06-23 05:40:44 UTC"

"14242","browsing","0.0","0","0","2017-06-23 05:40:46 UTC"

"13191","browsing","0.0","0","0","2017-06-23 05:40:47 UTC"

"14618","browsing","0.0","0","0","2017-06-23 05:40:47 UTC"

"11197","browsing","0.0","0","0","2017-06-23 05:40:48 UTC"

"13099","browsing","0.0","0","0","2017-06-23 05:40:48 UTC"

"10117","browsing","0.0","0","0","2017-06-23 05:40:50 UTC"

"14783","browsing","0.0","0","0","2017-06-23 05:40:51 UTC"

"13684","browsing","0.0","0","0","2017-06-23 05:40:52 UTC"

"10749","browsing","0.0","0","0","2017-06-23 05:40:52 UTC"

"15180","browsing","0.0","0","0","2017-06-23 05:40:53 UTC"

"11504","browsing","0.0","0","0","2017-06-23 05:40:57 UTC"

"15476","browsing","0.0","0","0","2017-06-23 05:40:58 UTC"

"14779","browsing","0.0","0","0","2017-06-23 05:40:58 UTC"

"14242","browsing","0.0","0","0","2017-06-23 05:41:02 UTC"

"12571","browsing","0.0","0","0","2017-06-23 05:41:03 UTC"

"11018","browsing","0.0","0","0","2017-06-23 05:41:04 UTC"

"13673","browsing","0.0","0","0","2017-06-23 05:41:07 UTC"

"13280","browsing","0.0","0","0","2017-06-23 05:41:08 UTC"

"14581","browsing","0.0","0","0","2017-06-23 05:41:09 UTC"

"14618","browsing","0.0","0","0","2017-06-23 05:41:09 UTC"

"14350","browsing","0.0","0","0","2017-06-23 05:41:10 UTC"

"14523","browsing","0.0","0","0","2017-06-23 05:41:12 UTC"

"10361","browsing","0.0","0","0","2017-06-23 05:41:13 UTC"
