
"14384","logout_with_purchase","176.86","14","5","2017-06-23 07:35:41 UTC"

"10131","add_to_cart","175.92","8","2","2017-06-23 07:35:41 UTC"

"12569","add_to_cart","211.86","14","4","2017-06-23 07:35:42 UTC"

"14936","add_to_cart","110.92999999999999","7","4","2017-06-23 07:35:42 UTC"

"10119","browsing","0.0","0","0","2017-06-23 07:35:43 UTC"

"14548","add_to_cart","22.91","9","2","2017-06-23 07:35:44 UTC"

"10252","add_to_cart","31.21","9","3","2017-06-23 07:35:45 UTC"

"10843","browsing","0.0","0","0","2017-06-23 07:35:45 UTC"

"10119","add_to_cart","17.96","4","1","2017-06-23 07:35:46 UTC"

"14977","checkout","30.93","7","2","2017-06-23 07:35:46 UTC"

"13651","add_to_cart","13.940000000000001","6","2","2017-06-23 07:35:47 UTC"

"11069","logout_without_purchase","59.900000000000006","10","2","2017-06-23 07:35:47 UTC"

"14998","add_to_cart","120.93","7","2","2017-06-23 07:35:48 UTC"

"10022","logout_without_purchase","211.9","10","4","2017-06-23 07:35:48 UTC"

"11592","login","0.0","0","0","2017-06-23 07:35:50 UTC"

"10843","browsing","0.0","0","0","2017-06-23 07:35:50 UTC"

"10913","add_to_cart","11.96","4","1","2017-06-23 07:35:51 UTC"

"13784","add_to_cart","38.910000000000004","9","2","2017-06-23 07:35:51 UTC"

"14977","logout_with_purchase","30.93","7","2","2017-06-23 07:35:52 UTC"

"14731","add_to_cart","92.97","3","1","2017-06-23 07:35:52 UTC"

"14593","add_to_cart","176.88","12","3","2017-06-23 07:35:53 UTC"

"12021","add_to_cart","29.91","9","4","2017-06-23 07:35:53 UTC"

"10422","browsing","0.0","0","0","2017-06-23 07:35:54 UTC"

"10520","checkout","7.94","6","2","2017-06-23 07:35:54 UTC"

"12085","add_to_cart","208.89000000000001","11","4","2017-06-23 07:35:55 UTC"

"14896","add_to_cart","37.870000000000005","13","4","2017-06-23 07:35:55 UTC"

"15107","checkout","82.89999999999999","10","4","2017-06-23 07:35:57 UTC"

"12945","add_to_cart","404.74","26","6","2017-06-23 07:35:57 UTC"

"10843","browsing","0.0","0","0","2017-06-23 07:35:58 UTC"

"13672","browsing","0.0","0","0","2017-06-23 07:35:58 UTC"

"14242","checkout","86.72","14","5","2017-06-23 07:35:59 UTC"

"15178","checkout","14.950000000000001","5","1","2017-06-23 07:35:59 UTC"

"10893","add_to_cart","229.87","13","4","2017-06-23 07:36:00 UTC"

"14074","add_to_cart","248.89","15","5","2017-06-23 07:36:00 UTC"

"15107","logout_with_purchase","82.89999999999999","10","4","2017-06-23 07:36:01 UTC"

"14025","checkout","51.86","14","5","2017-06-23 07:36:01 UTC"

"15266","add_to_cart","43.89000000000001","11","4","2017-06-23 07:36:02 UTC"

"10689","browsing","0.0","0","0","2017-06-23 07:36:02 UTC"

"15577","add_to_cart","23.93","7","3","2017-06-23 07:36:04 UTC"

"14220","checkout","7.45","5","2","2017-06-23 07:36:04 UTC"

"11535","add_to_cart","66.81","19","5","2017-06-23 07:36:05 UTC"

"12943","browsing","0.0","0","0","2017-06-23 07:36:05 UTC"

"11743","browsing","0.0","0","0","2017-06-23 07:36:06 UTC"

"13276","browsing","0.0","0","0","2017-06-23 07:36:06 UTC"

"12752","logout_with_purchase","4.95","5","1","2017-06-23 07:36:07 UTC"

"10520","logout_with_purchase","7.94","6","2","2017-06-23 07:36:07 UTC"

"15320","add_to_cart","49.88","12","4","2017-06-23 07:36:08 UTC"

"12493","browsing","0.0","0","0","2017-06-23 07:36:08 UTC"

"13672","browsing","0.0","0","0","2017-06-23 07:36:09 UTC"

"15562","logout_with_purchase","7.94","6","2","2017-06-23 07:36:10 UTC"

"13975","add_to_cart","170.89","11","4","2017-06-23 07:36:11 UTC"

"15149","checkout","237.85","18","5","2017-06-23 07:36:11 UTC"

"14009","browsing","0.0","0","0","2017-06-23 07:36:12 UTC"

"13920","add_to_cart","214.89","11","3","2017-06-23 07:36:12 UTC"

"11225","logout_with_purchase","26.97","3","1","2017-06-23 07:36:13 UTC"

"12581","add_to_cart","283.81","19","4","2017-06-23 07:36:13 UTC"

"14660","checkout","334.78","22","6","2017-06-23 07:36:14 UTC"

"14009","browsing","0.0","0","0","2017-06-23 07:36:14 UTC"

"13186","browsing","0.0","0","0","2017-06-23 07:36:15 UTC"

"10960","browsing","0.0","0","0","2017-06-23 07:36:15 UTC"

"12936","add_to_cart","33.900000000000006","10","3","2017-06-23 07:36:16 UTC"

"14902","add_to_cart","142.2","14","5","2017-06-23 07:36:17 UTC"

"12439","add_to_cart","142.84","16","5","2017-06-23 07:36:18 UTC"

"13965","add_to_cart","11.77","3","3","2017-06-23 07:36:18 UTC"

"15217","login","0.0","0","0","2017-06-23 07:36:19 UTC"

"15178","logout_with_purchase","14.950000000000001","5","1","2017-06-23 07:36:19 UTC"

"11666","logout_without_purchase","48.900000000000006","10","3","2017-06-23 07:36:20 UTC"

"14729","add_to_cart","53.870000000000005","13","4","2017-06-23 07:36:20 UTC"

"10197","add_to_cart","256.87","13","4","2017-06-23 07:36:21 UTC"

"15063","add_to_cart","22.97","3","3","2017-06-23 07:36:21 UTC"

"12464","logout_without_purchase","46.870000000000005","13","5","2017-06-23 07:36:22 UTC"

"13347","add_to_cart","257.86","14","4","2017-06-23 07:36:22 UTC"

"10620","checkout","327.57000000000005","23","7","2017-06-23 07:36:23 UTC"

"12491","checkout","33.89","11","4","2017-06-23 07:36:23 UTC"

"14660","logout_with_purchase","334.78","22","6","2017-06-23 07:36:24 UTC"

"10960","browsing","0.0","0","0","2017-06-23 07:36:24 UTC"

"13672","browsing","0.0","0","0","2017-06-23 07:36:25 UTC"

"12986","add_to_cart","149.87","13","4","2017-06-23 07:36:26 UTC"

"10124","logout_with_purchase","31.91","9","3","2017-06-23 07:36:27 UTC"

"15070","checkout","89.92","8","3","2017-06-23 07:36:27 UTC"

"11285","logout_without_purchase","36.50000000000001","10","4","2017-06-23 07:36:28 UTC"

"14654","browsing","0.0","0","0","2017-06-23 07:36:28 UTC"

"13830","add_to_cart","89.28999999999999","5","2","2017-06-23 07:36:29 UTC"

"13403","add_to_cart","32.900000000000006","10","3","2017-06-23 07:36:29 UTC"

"11641","add_to_cart","236.19","17","5","2017-06-23 07:36:30 UTC"

"14788","add_to_cart","23.89","11","4","2017-06-23 07:36:30 UTC"

"13276","browsing","0.0","0","0","2017-06-23 07:36:31 UTC"

"12041","add_to_cart","184.88","12","3","2017-06-23 07:36:31 UTC"

"15158","add_to_cart","87.91","9","4","2017-06-23 07:36:33 UTC"

"14368","add_to_cart","264.84999999999997","15","4","2017-06-23 07:36:33 UTC"

"15270","add_to_cart","233.87","17","7","2017-06-23 07:36:34 UTC"

"14297","browsing","0.0","0","0","2017-06-23 07:36:34 UTC"

"13276","browsing","0.0","0","0","2017-06-23 07:36:35 UTC"

"10689","add_to_cart","14.950000000000001","5","1","2017-06-23 07:36:35 UTC"

"13667","add_to_cart","83.96000000000001","8","3","2017-06-23 07:36:36 UTC"

"14220","logout_with_purchase","7.45","5","2","2017-06-23 07:36:37 UTC"

"15526","add_to_cart","59.379999999999995","12","4","2017-06-23 07:36:38 UTC"

"11011","logout_without_purchase","30.900000000000006","10","5","2017-06-23 07:36:38 UTC"

"12436","checkout","75.81","19","5","2017-06-23 07:36:39 UTC"

"14242","logout_with_purchase","86.72","14","5","2017-06-23 07:36:39 UTC"

"14067","browsing","0.0","0","0","2017-06-23 07:36:40 UTC"

"15547","browsing","0.0","0","0","2017-06-23 07:36:40 UTC"

"14918","browsing","0.0","0","0","2017-06-23 07:36:41 UTC"

"14642","checkout","123.92999999999999","7","4","2017-06-23 07:36:41 UTC"

"14263","add_to_cart","52.85","15","5","2017-06-23 07:36:42 UTC"

"15547","browsing","0.0","0","0","2017-06-23 07:36:42 UTC"

"10960","browsing","0.0","0","0","2017-06-23 07:36:43 UTC"

"15121","add_to_cart","96.12","10","4","2017-06-23 07:36:44 UTC"

"14902","add_to_cart","21.950000000000003","5","3","2017-06-23 07:36:45 UTC"

"12605","add_to_cart","89.86000000000001","14","4","2017-06-23 07:36:45 UTC"

"14863","add_to_cart","209.86","14","3","2017-06-23 07:36:46 UTC"

"13276","browsing","0.0","0","0","2017-06-23 07:36:46 UTC"

"14124","add_to_cart","152.44","16","6","2017-06-23 07:36:47 UTC"

"14914","browsing","0.0","0","0","2017-06-23 07:36:47 UTC"

"12167","browsing","0.0","0","0","2017-06-23 07:36:48 UTC"

"14053","checkout","5.98","2","1","2017-06-23 07:36:48 UTC"

"14124","add_to_cart","29.47","5","4","2017-06-23 07:36:49 UTC"

"10769","add_to_cart","84.92999999999999","7","4","2017-06-23 07:36:49 UTC"

"15149","logout_with_purchase","237.85","18","5","2017-06-23 07:36:50 UTC"

"10422","browsing","0.0","0","0","2017-06-23 07:36:50 UTC"

"15070","logout_with_purchase","89.92","8","3","2017-06-23 07:36:51 UTC"

"12167","browsing","0.0","0","0","2017-06-23 07:36:51 UTC"

"12491","logout_with_purchase","33.89","11","4","2017-06-23 07:36:52 UTC"

"13127","add_to_cart","147.84","16","5","2017-06-23 07:36:52 UTC"

"14225","add_to_cart","56.86000000000001","14","4","2017-06-23 07:36:54 UTC"

"12000","browsing","0.0","0","0","2017-06-23 07:36:54 UTC"

"12880","add_to_cart","66.94","11","3","2017-06-23 07:36:55 UTC"

"14364","checkout","67.78999999999999","21","5","2017-06-23 07:36:55 UTC"

"15547","browsing","0.0","0","0","2017-06-23 07:36:56 UTC"

"12493","browsing","0.0","0","0","2017-06-23 07:36:56 UTC"

"15409","add_to_cart","70.91","9","4","2017-06-23 07:36:57 UTC"

"13729","add_to_cart","122.88999999999999","11","4","2017-06-23 07:36:57 UTC"

"12334","add_to_cart","87.94000000000001","10","4","2017-06-23 07:36:59 UTC"

"13186","browsing","0.0","0","0","2017-06-23 07:36:59 UTC"

"13921","browsing","0.0","0","0","2017-06-23 07:37:00 UTC"

"14854","add_to_cart","45.43","7","2","2017-06-23 07:37:00 UTC"

"13412","add_to_cart","229.83999999999997","16","4","2017-06-23 07:37:01 UTC"

"15012","add_to_cart","49.870000000000005","13","4","2017-06-23 07:37:01 UTC"

"14200","add_to_cart","38.12","8","3","2017-06-23 07:37:02 UTC"

"13384","add_to_cart","23.91","9","4","2017-06-23 07:37:02 UTC"

"14639","add_to_cart","42.43000000000001","7","3","2017-06-23 07:37:03 UTC"

"12205","add_to_cart","125.92999999999999","7","4","2017-06-23 07:37:03 UTC"

"11997","add_to_cart","180.91","9","4","2017-06-23 07:37:04 UTC"

"11815","checkout","222.88","12","4","2017-06-23 07:37:04 UTC"

"15193","browsing","0.0","0","0","2017-06-23 07:37:05 UTC"

"11743","browsing","0.0","0","0","2017-06-23 07:37:05 UTC"

"13101","add_to_cart","54.61","7","3","2017-06-23 07:37:06 UTC"

"12362","logout_without_purchase","21.93","7","3","2017-06-23 07:37:06 UTC"

"13902","checkout","35.89","11","4","2017-06-23 07:37:08 UTC"

"11171","add_to_cart","139.91","9","4","2017-06-23 07:37:08 UTC"

"14506","add_to_cart","171.93","7","2","2017-06-23 07:37:09 UTC"

"12063","checkout","46.84","16","5","2017-06-23 07:37:09 UTC"

"10661","add_to_cart","180.82","18","6","2017-06-23 07:37:10 UTC"

"14025","logout_with_purchase","51.86","14","5","2017-06-23 07:37:10 UTC"

"14303","browsing","0.0","0","0","2017-06-23 07:37:11 UTC"

"10960","browsing","0.0","0","0","2017-06-23 07:37:11 UTC"

"11551","add_to_cart","26.93","7","2","2017-06-23 07:37:12 UTC"

"14372","add_to_cart","54.84","16","4","2017-06-23 07:37:12 UTC"

"14285","checkout","250.85999999999996","14","5","2017-06-23 07:37:13 UTC"

"15191","checkout","70.82","18","5","2017-06-23 07:37:13 UTC"

"15547","browsing","0.0","0","0","2017-06-23 07:37:15 UTC"

"12711","browsing","0.0","0","0","2017-06-23 07:37:15 UTC"

"12671","add_to_cart","17.94","6","4","2017-06-23 07:37:16 UTC"

"14642","logout_with_purchase","123.92999999999999","7","4","2017-06-23 07:37:16 UTC"

"12000","browsing","0.0","0","0","2017-06-23 07:37:17 UTC"

"14009","browsing","0.0","0","0","2017-06-23 07:37:17 UTC"

"10714","add_to_cart","30.210000000000004","9","3","2017-06-23 07:37:18 UTC"

"11351","add_to_cart","36.89","11","5","2017-06-23 07:37:18 UTC"

"12880","checkout","99.45","15","4","2017-06-23 07:37:19 UTC"

"14342","checkout","194.82999999999998","17","6","2017-06-23 07:37:19 UTC"

"14297","browsing","0.0","0","0","2017-06-23 07:37:20 UTC"

"12795","add_to_cart","32.43","7","3","2017-06-23 07:37:20 UTC"

"11538","add_to_cart","117.0","10","3","2017-06-23 07:37:22 UTC"

"13181","add_to_cart","34.88","12","4","2017-06-23 07:37:22 UTC"

"12063","logout_with_purchase","46.84","16","5","2017-06-23 07:37:23 UTC"

"12928","add_to_cart","33.9","10","4","2017-06-23 07:37:23 UTC"

"15169","checkout","83.83000000000001","17","4","2017-06-23 07:37:24 UTC"

"15547","browsing","0.0","0","0","2017-06-23 07:37:24 UTC"

"12711","browsing","0.0","0","0","2017-06-23 07:37:25 UTC"

"13276","add_to_cart","11.98","2","1","2017-06-23 07:37:25 UTC"

"10160","add_to_cart","35.89","11","5","2017-06-23 07:37:26 UTC"

"15395","add_to_cart","37.89","11","5","2017-06-23 07:37:26 UTC"

"14364","logout_with_purchase","67.78999999999999","21","5","2017-06-23 07:37:27 UTC"

"14914","browsing","0.0","0","0","2017-06-23 07:37:27 UTC"

"15547","add_to_cart","2.99","1","1","2017-06-23 07:37:29 UTC"

"15470","add_to_cart","56.92","12","4","2017-06-23 07:37:29 UTC"

"14453","add_to_cart","190.87","13","4","2017-06-23 07:37:30 UTC"

"15040","add_to_cart","102.77999999999999","17","6","2017-06-23 07:37:30 UTC"

"14232","browsing","0.0","0","0","2017-06-23 07:37:31 UTC"

"11264","browsing","0.0","0","0","2017-06-23 07:37:31 UTC"

"11584","logout_without_purchase","42.96","4","3","2017-06-23 07:37:32 UTC"

"13246","add_to_cart","31.89","11","4","2017-06-23 07:37:32 UTC"

"12436","logout_with_purchase","75.81","19","5","2017-06-23 07:37:33 UTC"

"12000","browsing","0.0","0","0","2017-06-23 07:37:33 UTC"

"14009","browsing","0.0","0","0","2017-06-23 07:37:34 UTC"

"14297","browsing","0.0","0","0","2017-06-23 07:37:34 UTC"

"12716","add_to_cart","19.05","5","3","2017-06-23 07:37:35 UTC"

"10584","add_to_cart","106.53","7","2","2017-06-23 07:37:35 UTC"

"12192","add_to_cart","70.6","10","4","2017-06-23 07:37:37 UTC"

"14169","add_to_cart","96.87","13","5","2017-06-23 07:37:37 UTC"

"14788","add_to_cart","12.950000000000001","5","2","2017-06-23 07:37:38 UTC"

"13902","logout_with_purchase","35.89","11","4","2017-06-23 07:37:38 UTC"

"15084","add_to_cart","251.23999999999998","16","5","2017-06-23 07:37:39 UTC"

"13692","add_to_cart","185.83","17","5","2017-06-23 07:37:39 UTC"

"14009","browsing","0.0","0","0","2017-06-23 07:37:40 UTC"

"15193","browsing","0.0","0","0","2017-06-23 07:37:40 UTC"

"12093","add_to_cart","43.86","14","5","2017-06-23 07:37:41 UTC"

"14267","add_to_cart","83.89","11","4","2017-06-23 07:37:41 UTC"

"13816","checkout","159.9","10","4","2017-06-23 07:37:42 UTC"

"11285","logout_without_purchase","223.85","15","5","2017-06-23 07:37:43 UTC"

"10174","logout_with_purchase","176.86","14","4","2017-06-23 07:37:44 UTC"

"12167","browsing","0.0","0","0","2017-06-23 07:37:44 UTC"

"15193","browsing","0.0","0","0","2017-06-23 07:37:45 UTC"

"14192","add_to_cart","181.06","12","4","2017-06-23 07:37:45 UTC"

"13816","logout_with_purchase","159.9","10","4","2017-06-23 07:37:46 UTC"

"15169","logout_with_purchase","83.83000000000001","17","4","2017-06-23 07:37:46 UTC"

"15554","login","0.0","0","0","2017-06-23 07:37:47 UTC"

"14303","browsing","0.0","0","0","2017-06-23 07:37:47 UTC"

"13936","browsing","0.0","0","0","2017-06-23 07:37:48 UTC"

"14285","logout_with_purchase","250.85999999999996","14","5","2017-06-23 07:37:48 UTC"

"11107","browsing","0.0","0","0","2017-06-23 07:37:50 UTC"

"14067","browsing","0.0","0","0","2017-06-23 07:37:50 UTC"

"14966","add_to_cart","38.34","8","4","2017-06-23 07:37:51 UTC"

"14344","add_to_cart","214.86999999999998","13","4","2017-06-23 07:37:51 UTC"

"12425","add_to_cart","201.54999999999998","15","5","2017-06-23 07:37:52 UTC"

"11635","add_to_cart","309.74","26","6","2017-06-23 07:37:52 UTC"

"12505","add_to_cart","112.89","11","4","2017-06-23 07:37:53 UTC"

"13921","browsing","0.0","0","0","2017-06-23 07:37:53 UTC"

"11743","browsing","0.0","0","0","2017-06-23 07:37:54 UTC"

"13971","add_to_cart","28.87","13","4","2017-06-23 07:37:54 UTC"

"11854","checkout","34.900000000000006","10","5","2017-06-23 07:37:55 UTC"

"14565","add_to_cart","110.69","11","4","2017-06-23 07:37:55 UTC"

"10018","logout_without_purchase","262.84000000000003","16","5","2017-06-23 07:37:57 UTC"

"13861","checkout","226.83999999999997","16","4","2017-06-23 07:37:57 UTC"

"12000","browsing","0.0","0","0","2017-06-23 07:37:58 UTC"

"10422","browsing","0.0","0","0","2017-06-23 07:37:58 UTC"

"10860","add_to_cart","125.84","16","5","2017-06-23 07:37:59 UTC"

"10134","checkout","68.82000000000001","18","5","2017-06-23 07:37:59 UTC"

"11264","browsing","0.0","0","0","2017-06-23 07:38:00 UTC"

"11325","checkout","34.9","10","4","2017-06-23 07:38:00 UTC"

"14342","logout_with_purchase","194.82999999999998","17","6","2017-06-23 07:38:01 UTC"

"14067","browsing","0.0","0","0","2017-06-23 07:38:01 UTC"

"10171","browsing","0.0","0","0","2017-06-23 07:38:03 UTC"

"14654","browsing","0.0","0","0","2017-06-23 07:38:03 UTC"

"10131","add_to_cart","280.87","13","3","2017-06-23 07:38:04 UTC"

"10100","add_to_cart","25.89","11","4","2017-06-23 07:38:04 UTC"

"13957","add_to_cart","258.86","14","5","2017-06-23 07:38:05 UTC"

"14573","checkout","23.93","7","4","2017-06-23 07:38:05 UTC"

"12711","add_to_cart","8.97","3","1","2017-06-23 07:38:06 UTC"

"11532","add_to_cart","53.81","15","4","2017-06-23 07:38:06 UTC"

"10364","checkout","18.740000000000002","6","2","2017-06-23 07:38:07 UTC"

"10960","browsing","0.0","0","0","2017-06-23 07:38:07 UTC"

"15193","browsing","0.0","0","0","2017-06-23 07:38:08 UTC"

"13651","add_to_cart","34.91","9","3","2017-06-23 07:38:08 UTC"

"11473","add_to_cart","40.21","9","3","2017-06-23 07:38:09 UTC"

"14573","logout_with_purchase","23.93","7","4","2017-06-23 07:38:10 UTC"

"15132","add_to_cart","57.88","12","4","2017-06-23 07:38:11 UTC"

"11592","browsing","0.0","0","0","2017-06-23 07:38:11 UTC"

"10901","browsing","0.0","0","0","2017-06-23 07:38:12 UTC"

"14009","add_to_cart","154.95","5","1","2017-06-23 07:38:12 UTC"

"15193","browsing","0.0","0","0","2017-06-23 07:38:13 UTC"

"14548","add_to_cart","29.9","10","3","2017-06-23 07:38:13 UTC"

"14009","checkout","183.89999999999998","10","4","2017-06-23 07:38:14 UTC"

"13847","logout_without_purchase","221.85999999999999","14","5","2017-06-23 07:38:14 UTC"

"15361","logout_without_purchase","189.91","9","4","2017-06-23 07:38:15 UTC"

"14235","checkout","145.86","14","4","2017-06-23 07:38:15 UTC"

"10174","add_to_cart","183.85999999999999","18","7","2017-06-23 07:38:16 UTC"

"10119","checkout","17.96","4","1","2017-06-23 07:38:16 UTC"

"13894","checkout","38.9","10","3","2017-06-23 07:38:17 UTC"

"10134","logout_with_purchase","68.82000000000001","18","5","2017-06-23 07:38:18 UTC"

"13743","checkout","66.87","13","5","2017-06-23 07:38:19 UTC"

"12167","browsing","0.0","0","0","2017-06-23 07:38:19 UTC"

"14731","add_to_cart","112.93","7","2","2017-06-23 07:38:20 UTC"

"14009","logout_with_purchase","183.89999999999998","10","4","2017-06-23 07:38:20 UTC"

"13709","add_to_cart","16.950000000000003","5","4","2017-06-23 07:38:21 UTC"

"12085","add_to_cart","260.85","15","5","2017-06-23 07:38:21 UTC"

"14691","add_to_cart","268.83","17","5","2017-06-23 07:38:22 UTC"

"13936","browsing","0.0","0","0","2017-06-23 07:38:22 UTC"

"13921","browsing","0.0","0","0","2017-06-23 07:38:23 UTC"

"14918","add_to_cart","20.0","2","1","2017-06-23 07:38:23 UTC"

"11374","checkout","65.84","16","5","2017-06-23 07:38:24 UTC"

"12945","checkout","404.74","26","6","2017-06-23 07:38:25 UTC"

"11025","add_to_cart","96.88","12","4","2017-06-23 07:38:26 UTC"

"11321","checkout","189.9","10","4","2017-06-23 07:38:26 UTC"

"10901","browsing","0.0","0","0","2017-06-23 07:38:27 UTC"

"14067","browsing","0.0","0","0","2017-06-23 07:38:27 UTC"

"14654","browsing","0.0","0","0","2017-06-23 07:38:28 UTC"

"11220","add_to_cart","167.9","10","4","2017-06-23 07:38:28 UTC"

"12649","checkout","104.43","17","5","2017-06-23 07:38:29 UTC"

"10620","logout_with_purchase","327.57000000000005","23","7","2017-06-23 07:38:29 UTC"

"14764","browsing","0.0","0","0","2017-06-23 07:38:30 UTC"

"12822","add_to_cart","36.47","7","3","2017-06-23 07:38:30 UTC"

"13312","checkout","215.87","13","4","2017-06-23 07:38:31 UTC"

"14433","add_to_cart","238.88","12","4","2017-06-23 07:38:31 UTC"

"11264","browsing","0.0","0","0","2017-06-23 07:38:32 UTC"

"11563","browsing","0.0","0","0","2017-06-23 07:38:33 UTC"

"14998","add_to_cart","124.92","8","3","2017-06-23 07:38:34 UTC"

"14936","logout_without_purchase","110.92999999999999","7","4","2017-06-23 07:38:34 UTC"

"11325","logout_with_purchase","34.9","10","4","2017-06-23 07:38:35 UTC"

"10901","browsing","0.0","0","0","2017-06-23 07:38:35 UTC"

"14067","browsing","0.0","0","0","2017-06-23 07:38:36 UTC"

"11264","browsing","0.0","0","0","2017-06-23 07:38:36 UTC"

"11264","browsing","0.0","0","0","2017-06-23 07:38:37 UTC"

"10119","logout_with_purchase","17.96","4","1","2017-06-23 07:38:37 UTC"

"10913","checkout","11.96","4","1","2017-06-23 07:38:38 UTC"

"10538","checkout","264.81","19","5","2017-06-23 07:38:38 UTC"

"14914","browsing","0.0","0","0","2017-06-23 07:38:39 UTC"

"14654","browsing","0.0","0","0","2017-06-23 07:38:39 UTC"

"13672","browsing","0.0","0","0","2017-06-23 07:38:40 UTC"

"12569","add_to_cart","250.83","17","5","2017-06-23 07:38:41 UTC"

"12936","add_to_cart","38.85000000000001","15","4","2017-06-23 07:38:42 UTC"

"12880","logout_with_purchase","99.45","15","4","2017-06-23 07:38:42 UTC"

"10197","logout_without_purchase","256.87","13","4","2017-06-23 07:38:43 UTC"

"10422","browsing","0.0","0","0","2017-06-23 07:38:43 UTC"

"14053","logout_with_purchase","5.98","2","1","2017-06-23 07:38:44 UTC"

"14729","checkout","53.870000000000005","13","4","2017-06-23 07:38:44 UTC"

"14764","browsing","0.0","0","0","2017-06-23 07:38:45 UTC"

"10901","browsing","0.0","0","0","2017-06-23 07:38:45 UTC"

"10171","browsing","0.0","0","0","2017-06-23 07:38:46 UTC"

"14593","add_to_cart","198.85999999999999","14","4","2017-06-23 07:38:46 UTC"

"13186","browsing","0.0","0","0","2017-06-23 07:38:47 UTC"

"13402","add_to_cart","103.41","9","4","2017-06-23 07:38:47 UTC"

"13619","add_to_cart","45.89","11","3","2017-06-23 07:38:49 UTC"

"12949","add_to_cart","121.3","10","4","2017-06-23 07:38:49 UTC"

"15342","checkout","132.9","10","4","2017-06-23 07:38:50 UTC"

"14579","add_to_cart","243.89","11","4","2017-06-23 07:38:50 UTC"

"14764","browsing","0.0","0","0","2017-06-23 07:38:51 UTC"

"12943","browsing","0.0","0","0","2017-06-23 07:38:51 UTC"

"14303","browsing","0.0","0","0","2017-06-23 07:38:52 UTC"

"13784","add_to_cart","68.86000000000001","14","3","2017-06-23 07:38:52 UTC"

"14306","checkout","49.870000000000005","13","3","2017-06-23 07:38:53 UTC"

"11854","logout_with_purchase","34.900000000000006","10","5","2017-06-23 07:38:53 UTC"

"11563","browsing","0.0","0","0","2017-06-23 07:38:54 UTC"

"14297","browsing","0.0","0","0","2017-06-23 07:38:54 UTC"

"13936","browsing","0.0","0","0","2017-06-23 07:38:55 UTC"

"14368","add_to_cart","277.84","16","5","2017-06-23 07:38:55 UTC"

"13743","logout_with_purchase","66.87","13","5","2017-06-23 07:38:56 UTC"

"10171","browsing","0.0","0","0","2017-06-23 07:38:56 UTC"

"10843","browsing","0.0","0","0","2017-06-23 07:38:58 UTC"

"13672","add_to_cart","92.97","3","1","2017-06-23 07:38:58 UTC"

"14590","add_to_cart","140.89","12","5","2017-06-23 07:38:59 UTC"

"15320","logout_without_purchase","49.88","12","4","2017-06-23 07:38:59 UTC"

"15217","browsing","0.0","0","0","2017-06-23 07:39:00 UTC"

"11592","browsing","0.0","0","0","2017-06-23 07:39:00 UTC"

"13936","browsing","0.0","0","0","2017-06-23 07:39:01 UTC"

"12439","add_to_cart","167.79000000000002","21","6","2017-06-23 07:39:02 UTC"

"12943","browsing","0.0","0","0","2017-06-23 07:39:03 UTC"

"12167","browsing","0.0","0","0","2017-06-23 07:39:03 UTC"

"13667","add_to_cart","101.93","11","4","2017-06-23 07:39:04 UTC"

"14896","add_to_cart","67.82000000000001","18","5","2017-06-23 07:39:04 UTC"

"11107","browsing","0.0","0","0","2017-06-23 07:39:05 UTC"

"10913","logout_with_purchase","11.96","4","1","2017-06-23 07:39:05 UTC"

"13861","logout_with_purchase","226.83999999999997","16","4","2017-06-23 07:39:06 UTC"

"15577","add_to_cart","24.919999999999998","8","4","2017-06-23 07:39:06 UTC"

"14747","add_to_cart","198.9","10","4","2017-06-23 07:39:07 UTC"

"10364","logout_with_purchase","18.740000000000002","6","2","2017-06-23 07:39:08 UTC"

"13347","add_to_cart","309.82","18","5","2017-06-23 07:39:09 UTC"

"11535","checkout","66.81","19","5","2017-06-23 07:39:09 UTC"

"11743","add_to_cart","14.950000000000001","5","1","2017-06-23 07:39:10 UTC"

"12605","checkout","89.86000000000001","14","4","2017-06-23 07:39:10 UTC"

"10538","logout_with_purchase","264.81","19","5","2017-06-23 07:39:11 UTC"

"10893","add_to_cart","257.83","17","5","2017-06-23 07:39:11 UTC"

"13403","add_to_cart","35.870000000000005","13","4","2017-06-23 07:39:12 UTC"

"14914","browsing","0.0","0","0","2017-06-23 07:39:12 UTC"

"12943","browsing","0.0","0","0","2017-06-23 07:39:13 UTC"

"13186","browsing","0.0","0","0","2017-06-23 07:39:13 UTC"

"14074","add_to_cart","263.84","20","6","2017-06-23 07:39:15 UTC"

"15158","add_to_cart","115.87","13","5","2017-06-23 07:39:15 UTC"

"15342","add_to_cart","117.46","14","5","2017-06-23 07:39:16 UTC"

"12021","logout_without_purchase","29.91","9","4","2017-06-23 07:39:16 UTC"

